lon,lat,depth,date,var,value
14.347367070526655,78.71031805516157,-0.9559803009033203,2016,YearlyPAR0m,31.16766357421875
14.34959801504169,78.71031805516157,-0.7809793949127197,2016,YearlyPAR0m,32.755184173583984
14.351828959556727,78.71031805516157,-0.6021310091018677,2016,YearlyPAR0m,33.037628173828125
14.354059904071763,78.71031805516157,-0.4194342792034149,2016,YearlyPAR0m,33.03322982788086
14.36075273761687,78.70852513335086,-0.2643550634384155,2016,YearlyPAR0m,33.30558776855469
14.362983682131906,78.70852513335086,-0.2765795886516571,2016,YearlyPAR0m,33.20714569091797
14.36075273761687,78.70807690289818,-0.2752878665924072,2016,YearlyPAR0m,33.33597183227539
14.362983682131906,78.70807690289818,-0.28069403767585754,2016,YearlyPAR0m,33.240142822265625
14.36075273761687,78.70762867244551,-0.2823876142501831,2016,YearlyPAR0m,33.366355895996094
14.36075273761687,78.70718044199283,-0.2856542468070984,2016,YearlyPAR0m,33.39674377441406
14.36075273761687,78.70673221154016,-0.36864030361175537,2016,YearlyPAR0m,33.427127838134766
14.365214626646942,78.70449105927679,-0.009725618176162243,2016,YearlyPAR0m,33.42921447753906
14.367445571161978,78.70449105927679,-0.0016199289821088314,2016,YearlyPAR0m,33.35429763793945
14.369676515677014,78.70449105927679,0,2016,YearlyPAR0m,33.27937698364258
14.365214626646942,78.70404282882411,-0.007596735842525959,2016,YearlyPAR0m,33.46482849121094
14.367445571161978,78.70404282882411,0,2016,YearlyPAR0m,33.392520904541016
14.369676515677014,78.70404282882411,0,2016,YearlyPAR0m,33.32021713256836
14.365214626646942,78.70359459837144,-0.005467852111905813,2016,YearlyPAR0m,33.50044250488281
14.367445571161978,78.70359459837144,0,2016,YearlyPAR0m,33.430747985839844
14.369676515677014,78.70359459837144,0,2016,YearlyPAR0m,33.36105728149414
14.365214626646942,78.70314636791876,-0.003338966518640518,2016,YearlyPAR0m,33.53605270385742
14.367445571161978,78.70314636791876,0,2016,YearlyPAR0m,33.46897506713867
14.369676515677014,78.70314636791876,0,2016,YearlyPAR0m,33.40189743041992
14.365214626646942,78.70269813746609,-0.001112701720558107,2016,YearlyPAR0m,33.5716667175293
14.367445571161978,78.70269813746609,0,2016,YearlyPAR0m,33.5072021484375
14.369676515677014,78.70269813746609,0,2016,YearlyPAR0m,33.4427375793457
14.365214626646942,78.70224990701341,0,2016,YearlyPAR0m,33.607276916503906
14.367445571161978,78.70224990701341,0,2016,YearlyPAR0m,33.54542922973633
14.369676515677014,78.70224990701341,0,2016,YearlyPAR0m,33.483577728271484
14.365214626646942,78.70180167656073,0,2016,YearlyPAR0m,33.64289093017578
14.367445571161978,78.70180167656073,0,2016,YearlyPAR0m,33.58365249633789
14.369676515677014,78.70180167656073,0,2016,YearlyPAR0m,33.524417877197266
14.365214626646942,78.70135344610806,0,2016,YearlyPAR0m,33.678504943847656
14.367445571161978,78.70135344610806,0,2016,YearlyPAR0m,33.62187957763672
14.369676515677014,78.70135344610806,0,2016,YearlyPAR0m,33.56525802612305
14.365214626646942,78.70090521565538,0,2016,YearlyPAR0m,33.714115142822266
14.367445571161978,78.70090521565538,0,2016,YearlyPAR0m,33.66010665893555
14.369676515677014,78.70090521565538,0,2016,YearlyPAR0m,33.60609817504883
14.365214626646942,78.70045698520272,0,2016,YearlyPAR0m,33.74972915649414
14.367445571161978,78.70045698520272,0,2016,YearlyPAR0m,33.698333740234375
14.369676515677014,78.70045698520272,0,2016,YearlyPAR0m,33.64693832397461
14.365214626646942,78.70000875475004,0,2016,YearlyPAR0m,33.785343170166016
14.367445571161978,78.70000875475004,0,2016,YearlyPAR0m,33.73655700683594
14.369676515677014,78.70000875475004,0,2016,YearlyPAR0m,33.687774658203125
16.491304749476264,78.69956052429737,-19.085678100585938,2010,YearlyPAR0m,30.744232177734375
16.493535693991298,78.69956052429737,-21.607770919799805,2010,YearlyPAR0m,30.40645408630371
16.495766638506336,78.69956052429737,-24.03006935119629,2010,YearlyPAR0m,30.068675994873047
16.51584513914166,78.69956052429737,-30.689075469970703,2010,YearlyPAR0m,30.500112533569336
16.518076083656695,78.69956052429737,-31.153791427612305,2010,YearlyPAR0m,31.003393173217773
16.491304749476264,78.69911229384469,-20.1826114654541,2010,YearlyPAR0m,30.858457565307617
16.493535693991298,78.69911229384469,-22.18379020690918,2010,YearlyPAR0m,30.538419723510742
16.495766638506336,78.69911229384469,-24.80129051208496,2010,YearlyPAR0m,30.2183837890625
16.513614194626623,78.69911229384469,-27.6793270111084,2010,YearlyPAR0m,30.15933609008789
16.51584513914166,78.69911229384469,-29.529504776000977,2010,YearlyPAR0m,30.639680862426758
16.518076083656695,78.69911229384469,-30.741291046142578,2010,YearlyPAR0m,31.120023727416992
16.491304749476264,78.69866406339202,-21.099733352661133,2010,YearlyPAR0m,30.97268295288086
16.493535693991298,78.69866406339202,-22.895809173583984,2010,YearlyPAR0m,30.670385360717773
16.495766638506336,78.69866406339202,-25.730449676513672,2010,YearlyPAR0m,30.36808967590332
16.49799758302137,78.69866406339202,-27.49995231628418,2010,YearlyPAR0m,30.065792083740234
16.513614194626623,78.69866406339202,-28.407119750976562,2010,YearlyPAR0m,30.321840286254883
16.51584513914166,78.69866406339202,-29.759641647338867,2010,YearlyPAR0m,30.779247283935547
16.518076083656695,78.69866406339202,-30.422819137573242,2010,YearlyPAR0m,31.23665428161621
16.491304749476264,78.69821583293934,-22.447904586791992,2010,YearlyPAR0m,31.0869083404541
16.493535693991298,78.69821583293934,-24.53116226196289,2010,YearlyPAR0m,30.802350997924805
16.495766638506336,78.69821583293934,-27.04894256591797,2010,YearlyPAR0m,30.51779556274414
16.49799758302137,78.69821583293934,-28.6949520111084,2010,YearlyPAR0m,30.233238220214844
16.511383250111585,78.69821583293934,-28.13173484802246,2010,YearlyPAR0m,30.049877166748047
16.513614194626623,78.69821583293934,-30.596935272216797,2010,YearlyPAR0m,30.484346389770508
16.51584513914166,78.69821583293934,-31.515045166015625,2010,YearlyPAR0m,30.91881561279297
16.518076083656695,78.69821583293934,-31.404170989990234,2010,YearlyPAR0m,31.353282928466797
16.491304749476264,78.69776760248666,-24.130325317382812,2010,YearlyPAR0m,31.201133728027344
16.493535693991298,78.69776760248666,-25.94282341003418,2010,YearlyPAR0m,30.934316635131836
16.495766638506336,78.69776760248666,-28.101961135864258,2010,YearlyPAR0m,30.66750144958496
16.49799758302137,78.69776760248666,-29.504364013671875,2010,YearlyPAR0m,30.400684356689453
16.500228527536407,78.69776760248666,-30.281084060668945,2010,YearlyPAR0m,30.157062530517578
16.50245947205144,78.69776760248666,-31.021005630493164,2010,YearlyPAR0m,30.116674423217773
16.50469041656648,78.69776760248666,-30.3243350982666,2010,YearlyPAR0m,30.076284408569336
16.506921361081517,78.69776760248666,-29.158885955810547,2010,YearlyPAR0m,30.0358943939209
16.511383250111585,78.69776760248666,-28.5333194732666,2010,YearlyPAR0m,30.235319137573242
16.513614194626623,78.69776760248666,-30.558727264404297,2010,YearlyPAR0m,30.6468505859375
16.51584513914166,78.69776760248666,-32.37400817871094,2010,YearlyPAR0m,31.058382034301758
16.518076083656695,78.69776760248666,-33.041175842285156,2010,YearlyPAR0m,31.469913482666016
16.491304749476264,78.69731937203399,-25.55756378173828,2010,YearlyPAR0m,31.315359115600586
16.493535693991298,78.69731937203399,-26.944618225097656,2010,YearlyPAR0m,31.0662841796875
16.495766638506336,78.69731937203399,-29.045352935791016,2010,YearlyPAR0m,30.81720733642578
16.49799758302137,78.69731937203399,-30.365188598632812,2010,YearlyPAR0m,30.568132400512695
16.500228527536407,78.69731937203399,-30.996549606323242,2010,YearlyPAR0m,30.340805053710938
16.50245947205144,78.69731937203399,-31.77920913696289,2010,YearlyPAR0m,30.30405044555664
16.50469041656648,78.69731937203399,-31.027908325195312,2010,YearlyPAR0m,30.267295837402344
16.506921361081517,78.69731937203399,-29.223478317260742,2010,YearlyPAR0m,30.230541229248047
16.50915230559655,78.69731937203399,-28.023174285888672,2010,YearlyPAR0m,30.19378662109375
16.511383250111585,78.69731937203399,-27.836931228637695,2010,YearlyPAR0m,30.420761108398438
16.513614194626623,78.69731937203399,-29.693849563598633,2010,YearlyPAR0m,30.809356689453125
16.51584513914166,78.69731937203399,-32.387149810791016,2010,YearlyPAR0m,31.19795036315918
16.518076083656695,78.69731937203399,-33.53390884399414,2010,YearlyPAR0m,31.586544036865234
16.491304749476264,78.69687114158131,-26.61418342590332,2010,YearlyPAR0m,31.429584503173828
16.493535693991298,78.69687114158131,-27.255834579467773,2010,YearlyPAR0m,31.19824981689453
16.495766638506336,78.69687114158131,-29.18541145324707,2010,YearlyPAR0m,30.9669132232666
16.49799758302137,78.69687114158131,-30.41791534423828,2010,YearlyPAR0m,30.735578536987305
16.500228527536407,78.69687114158131,-31.503704071044922,2010,YearlyPAR0m,30.524547576904297
16.50245947205144,78.69687114158131,-32.46064376831055,2010,YearlyPAR0m,30.49142837524414
16.50469041656648,78.69687114158131,-31.569795608520508,2010,YearlyPAR0m,30.458309173583984
16.506921361081517,78.69687114158131,-29.68148422241211,2010,YearlyPAR0m,30.425189971923828
16.50915230559655,78.69687114158131,-28.94756317138672,2010,YearlyPAR0m,30.392070770263672
16.511383250111585,78.69687114158131,-28.360679626464844,2010,YearlyPAR0m,30.606203079223633
16.513614194626623,78.69687114158131,-29.237815856933594,2010,YearlyPAR0m,30.971860885620117
16.51584513914166,78.69687114158131,-31.80853271484375,2010,YearlyPAR0m,31.3375186920166
16.518076083656695,78.69687114158131,-33.44725799560547,2010,YearlyPAR0m,31.703174591064453
16.491304749476264,78.69642291112864,-27.26715087890625,2010,YearlyPAR0m,31.54380989074707
16.493535693991298,78.69642291112864,-27.736982345581055,2010,YearlyPAR0m,31.330215454101562
16.495766638506336,78.69642291112864,-29.37605857849121,2010,YearlyPAR0m,31.116619110107422
16.49799758302137,78.69642291112864,-30.82940673828125,2010,YearlyPAR0m,30.903024673461914
16.500228527536407,78.69642291112864,-32.0260124206543,2010,YearlyPAR0m,30.708288192749023
16.50245947205144,78.69642291112864,-32.68907165527344,2010,YearlyPAR0m,30.67880630493164
16.50469041656648,78.69642291112864,-31.840665817260742,2010,YearlyPAR0m,30.649320602416992
16.506921361081517,78.69642291112864,-30.84680938720703,2010,YearlyPAR0m,30.619836807250977
16.50915230559655,78.69642291112864,-30.86699867248535,2010,YearlyPAR0m,30.59035301208496
16.511383250111585,78.69642291112864,-29.753217697143555,2010,YearlyPAR0m,30.791645050048828
16.513614194626623,78.69642291112864,-29.55672264099121,2010,YearlyPAR0m,31.13436508178711
16.51584513914166,78.69642291112864,-31.798173904418945,2010,YearlyPAR0m,31.47708511352539
16.518076083656695,78.69642291112864,-34.03057098388672,2010,YearlyPAR0m,31.819805145263672
16.491304749476264,78.69597468067596,-27.41380500793457,2010,YearlyPAR0m,31.658035278320312
16.493535693991298,78.69597468067596,-27.735319137573242,2010,YearlyPAR0m,31.462181091308594
16.495766638506336,78.69597468067596,-29.24284553527832,2010,YearlyPAR0m,31.266324996948242
16.49799758302137,78.69597468067596,-31.488828659057617,2010,YearlyPAR0m,31.070470809936523
16.500228527536407,78.69597468067596,-32.38722610473633,2010,YearlyPAR0m,30.892030715942383
16.50245947205144,78.69597468067596,-33.042728424072266,2010,YearlyPAR0m,30.866182327270508
16.50469041656648,78.69597468067596,-32.78042984008789,2010,YearlyPAR0m,30.840333938598633
16.506921361081517,78.69597468067596,-31.262550354003906,2010,YearlyPAR0m,30.814483642578125
16.50915230559655,78.69597468067596,-30.70623779296875,2010,YearlyPAR0m,30.78863525390625
16.511383250111585,78.69597468067596,-29.987489700317383,2010,YearlyPAR0m,30.977088928222656
16.513614194626623,78.69597468067596,-29.671592712402344,2010,YearlyPAR0m,31.296871185302734
16.51584513914166,78.69597468067596,-31.718353271484375,2010,YearlyPAR0m,31.616653442382812
16.518076083656695,78.69597468067596,-34.59335708618164,2010,YearlyPAR0m,31.93643569946289
14.561537743970112,78.69552645022328,-1.1799535751342773,2016,YearlyPAR0m,32.240516662597656
14.563768688485148,78.69552645022328,-2.2525391578674316,2016,YearlyPAR0m,32.076541900634766
16.491304749476264,78.69552645022328,-28.744476318359375,2010,YearlyPAR0m,31.772260665893555
16.493535693991298,78.69552645022328,-28.125301361083984,2010,YearlyPAR0m,31.594146728515625
16.495766638506336,78.69552645022328,-28.59564971923828,2010,YearlyPAR0m,31.416032791137695
16.49799758302137,78.69552645022328,-30.849882125854492,2010,YearlyPAR0m,31.237916946411133
16.500228527536407,78.69552645022328,-32.754722595214844,2010,YearlyPAR0m,31.075773239135742
16.50245947205144,78.69552645022328,-34.295230865478516,2010,YearlyPAR0m,31.053560256958008
16.50469041656648,78.69552645022328,-33.93098068237305,2010,YearlyPAR0m,31.03134536743164
16.506921361081517,78.69552645022328,-32.28855514526367,2010,YearlyPAR0m,31.009132385253906
16.50915230559655,78.69552645022328,-31.239294052124023,2010,YearlyPAR0m,30.98691749572754
16.511383250111585,78.69552645022328,-30.465553283691406,2010,YearlyPAR0m,31.16253089904785
16.513614194626623,78.69552645022328,-29.692581176757812,2010,YearlyPAR0m,31.459375381469727
16.51584513914166,78.69552645022328,-31.03675651550293,2010,YearlyPAR0m,31.756221771240234
16.518076083656695,78.69552645022328,-33.84275436401367,2010,YearlyPAR0m,32.05306625366211
14.561537743970112,78.69507821977062,-5.073111057281494,2016,YearlyPAR0m,32.44209671020508
14.563768688485148,78.69507821977062,-8.607059478759766,2016,YearlyPAR0m,32.29085922241211
16.491304749476264,78.69507821977062,-29.859840393066406,2010,YearlyPAR0m,31.886486053466797
16.493535693991298,78.69507821977062,-28.594947814941406,2010,YearlyPAR0m,31.726112365722656
16.495766638506336,78.69507821977062,-28.607343673706055,2010,YearlyPAR0m,31.565738677978516
16.49799758302137,78.69507821977062,-30.67919158935547,2010,YearlyPAR0m,31.405363082885742
16.500228527536407,78.69507821977062,-33.553810119628906,2010,YearlyPAR0m,31.2595157623291
16.50245947205144,78.69507821977062,-34.342750549316406,2010,YearlyPAR0m,31.240936279296875
16.50469041656648,78.69507821977062,-34.10349655151367,2010,YearlyPAR0m,31.22235679626465
16.506921361081517,78.69507821977062,-33.777645111083984,2010,YearlyPAR0m,31.203779220581055
16.50915230559655,78.69507821977062,-32.5175895690918,2010,YearlyPAR0m,31.185199737548828
16.511383250111585,78.69507821977062,-31.03388023376465,2010,YearlyPAR0m,31.347972869873047
16.513614194626623,78.69507821977062,-29.662771224975586,2010,YearlyPAR0m,31.62187957763672
16.51584513914166,78.69507821977062,-30.92662239074707,2010,YearlyPAR0m,31.895788192749023
16.518076083656695,78.69507821977062,-33.85877227783203,2010,YearlyPAR0m,32.16969680786133
16.506921361081517,78.69462998931795,-35.11627960205078,2010,YearlyPAR0m,31.398426055908203
16.50915230559655,78.69462998931795,-34.08382034301758,2010,YearlyPAR0m,31.38348388671875
16.511383250111585,78.69462998931795,-32.85825729370117,2010,YearlyPAR0m,31.533414840698242
16.513614194626623,78.69462998931795,-30.142183303833008,2010,YearlyPAR0m,31.784385681152344
16.51584513914166,78.69462998931795,-29.759246826171875,2010,YearlyPAR0m,32.03535461425781
16.518076083656695,78.69462998931795,-31.876142501831055,2010,YearlyPAR0m,32.28632736206055
16.52030702817173,78.69462998931795,-34.594600677490234,2010,YearlyPAR0m,32.50761795043945
16.522537972686766,78.69462998931795,-35.896846771240234,2010,YearlyPAR0m,32.542930603027344
16.524768917201804,78.69462998931795,-35.01571273803711,2010,YearlyPAR0m,32.5782470703125
16.506921361081517,78.69418175886527,-36.603275299072266,2010,YearlyPAR0m,31.59307289123535
16.50915230559655,78.69418175886527,-35.62122344970703,2010,YearlyPAR0m,31.58176612854004
16.511383250111585,78.69418175886527,-34.986698150634766,2010,YearlyPAR0m,31.718856811523438
16.513614194626623,78.69418175886527,-32.10587692260742,2010,YearlyPAR0m,31.946889877319336
16.51584513914166,78.69418175886527,-29.04986572265625,2010,YearlyPAR0m,32.174922943115234
16.518076083656695,78.69418175886527,-29.182933807373047,2010,YearlyPAR0m,32.402957916259766
16.52030702817173,78.69418175886527,-32.38514709472656,2010,YearlyPAR0m,32.60446548461914
16.522537972686766,78.69418175886527,-35.07661056518555,2010,YearlyPAR0m,32.639766693115234
16.524768917201804,78.69418175886527,-34.46376419067383,2010,YearlyPAR0m,32.67506790161133
16.506921361081517,78.6937335284126,-37.918766021728516,2010,YearlyPAR0m,31.787721633911133
16.50915230559655,78.6937335284126,-35.88289260864258,2010,YearlyPAR0m,31.780048370361328
16.511383250111585,78.6937335284126,-34.85900115966797,2010,YearlyPAR0m,31.904298782348633
16.513614194626623,78.6937335284126,-32.63555145263672,2010,YearlyPAR0m,32.10939407348633
16.51584513914166,78.6937335284126,-28.53277015686035,2010,YearlyPAR0m,32.314491271972656
16.518076083656695,78.6937335284126,-27.456045150756836,2010,YearlyPAR0m,32.519588470458984
16.52030702817173,78.6937335284126,-30.651260375976562,2010,YearlyPAR0m,32.701316833496094
16.522537972686766,78.6937335284126,-34.00307846069336,2010,YearlyPAR0m,32.736602783203125
16.524768917201804,78.6937335284126,-33.86945343017578,2010,YearlyPAR0m,32.77189254760742
16.506921361081517,78.69328529795992,-39.68920135498047,2010,YearlyPAR0m,31.98236846923828
16.50915230559655,78.69328529795992,-36.96722412109375,2010,YearlyPAR0m,31.978330612182617
16.511383250111585,78.69328529795992,-35.100624084472656,2010,YearlyPAR0m,32.08974075317383
16.513614194626623,78.69328529795992,-31.565092086791992,2010,YearlyPAR0m,32.27190017700195
16.51584513914166,78.69328529795992,-27.1313419342041,2010,YearlyPAR0m,32.45405960083008
16.518076083656695,78.69328529795992,-26.223283767700195,2010,YearlyPAR0m,32.6362190246582
16.52030702817173,78.69328529795992,-29.322711944580078,2010,YearlyPAR0m,32.79816436767578
