lon,lat,depth,date,var,value
21.20448820056421,77.64542903743528,-1.5144506692886353,2018,YearlyPAR0m,34.49644470214844
21.206629307079204,77.64542903743528,-1.3653085231781006,2018,YearlyPAR0m,34.52250671386719
21.2087704135942,77.64542903743528,-1.185983657836914,2018,YearlyPAR0m,34.54856872558594
21.20020598753422,77.64498190218565,-1.8085370063781738,2018,YearlyPAR0m,34.91632843017578
21.202347094049216,77.64498190218565,-1.667617678642273,2018,YearlyPAR0m,34.94265365600586
21.20448820056421,77.64498190218565,-1.523583173751831,2018,YearlyPAR0m,34.96897888183594
21.206629307079204,77.64498190218565,-1.3684169054031372,2018,YearlyPAR0m,34.52516555786133
21.2087704135942,77.64498190218565,-1.1891919374465942,2018,YearlyPAR0m,34.55280685424805
21.20020598753422,77.64453476693603,-1.8139896392822266,2018,YearlyPAR0m,34.91435241699219
21.202347094049216,77.64453476693603,-1.6763931512832642,2018,YearlyPAR0m,34.94218063354492
21.20448820056421,77.64453476693603,-1.535681128501892,2018,YearlyPAR0m,34.970008850097656
21.206629307079204,77.64453476693603,-1.377760410308838,2018,YearlyPAR0m,34.527828216552734
21.2087704135942,77.64453476693603,-1.2065584659576416,2018,YearlyPAR0m,34.55704879760742
21.20020598753422,77.6440876316864,-1.8224073648452759,2018,YearlyPAR0m,34.91238021850586
21.202347094049216,77.6440876316864,-1.688133955001831,2018,YearlyPAR0m,34.94171142578125
21.20448820056421,77.6440876316864,-1.5499193668365479,2018,YearlyPAR0m,34.97104263305664
21.206629307079204,77.6440876316864,-1.3942610025405884,2018,YearlyPAR0m,34.53049087524414
21.2087704135942,77.6440876316864,-1.2310826778411865,2018,YearlyPAR0m,34.5612907409668
21.20020598753422,77.64364049643679,-1.8426847457885742,2018,YearlyPAR0m,34.910404205322266
21.202347094049216,77.64364049643679,-1.7066038846969604,2018,YearlyPAR0m,34.94123840332031
21.20448820056421,77.64364049643679,-1.5655537843704224,2018,YearlyPAR0m,34.97207260131836
21.206629307079204,77.64364049643679,-1.4179188013076782,2018,YearlyPAR0m,34.53315353393555
21.2087704135942,77.64364049643679,-1.2627646923065186,2018,YearlyPAR0m,34.565528869628906
21.20020598753422,77.64319336118716,-1.8670436143875122,2018,YearlyPAR0m,34.90842819213867
21.202347094049216,77.64319336118716,-1.7328232526779175,2018,YearlyPAR0m,34.940765380859375
21.20448820056421,77.64319336118716,-1.592474102973938,2018,YearlyPAR0m,34.973106384277344
21.206629307079204,77.64319336118716,-1.4480189085006714,2018,YearlyPAR0m,34.53581619262695
21.2087704135942,77.64319336118716,-1.3002723455429077,2018,YearlyPAR0m,34.56977081298828
21.20020598753422,77.64274622593754,-1.8930643796920776,2018,YearlyPAR0m,34.90645217895508
21.202347094049216,77.64274622593754,-1.7601805925369263,2018,YearlyPAR0m,34.9402961730957
21.20448820056421,77.64274622593754,-1.6225255727767944,2018,YearlyPAR0m,34.97413635253906
21.206629307079204,77.64274622593754,-1.4815789461135864,2018,YearlyPAR0m,34.53847885131836
21.2087704135942,77.64274622593754,-1.3373405933380127,2018,YearlyPAR0m,34.574012756347656
21.20020598753422,77.64229909068791,-1.920746922492981,2018,YearlyPAR0m,34.90447998046875
21.202347094049216,77.64229909068791,-1.7898540496826172,2018,YearlyPAR0m,34.939823150634766
21.20448820056421,77.64229909068791,-1.6557081937789917,2018,YearlyPAR0m,34.97517013549805
21.206629307079204,77.64229909068791,-1.518270492553711,2018,YearlyPAR0m,34.541141510009766
21.2087704135942,77.64229909068791,-1.3775407075881958,2018,YearlyPAR0m,34.578250885009766
21.20020598753422,77.6418519554383,-1.9518471956253052,2018,YearlyPAR0m,34.902503967285156
21.202347094049216,77.6418519554383,-1.822633147239685,2018,YearlyPAR0m,34.939353942871094
21.20448820056421,77.6418519554383,-1.6920220851898193,2018,YearlyPAR0m,34.976200103759766
21.206629307079204,77.6418519554383,-1.558093547821045,2018,YearlyPAR0m,34.54380416870117
21.2087704135942,77.6418519554383,-1.420872449874878,2018,YearlyPAR0m,34.58249282836914
21.20020598753422,77.64140482018868,-1.9857200384140015,2018,YearlyPAR0m,34.90052795410156
21.202347094049216,77.64140482018868,-1.8565584421157837,2018,YearlyPAR0m,34.938880920410156
21.20448820056421,77.64140482018868,-1.7273842096328735,2018,YearlyPAR0m,34.97723388671875
21.206629307079204,77.64140482018868,-1.5981974601745605,2018,YearlyPAR0m,34.54646301269531
21.2087704135942,77.64140482018868,-1.4689208269119263,2018,YearlyPAR0m,34.586734771728516
21.20020598753422,77.64095768493905,-2.019648790359497,2018,YearlyPAR0m,34.89855194091797
21.202347094049216,77.64095768493905,-1.8904945850372314,2018,YearlyPAR0m,34.93840789794922
21.20448820056421,77.64095768493905,-1.7613277435302734,2018,YearlyPAR0m,34.97826385498047
21.206629307079204,77.64095768493905,-1.632148265838623,2018,YearlyPAR0m,34.54912567138672
21.2087704135942,77.64095768493905,-1.50947105884552,2018,YearlyPAR0m,34.59097671508789
21.20020598753422,77.64051054968944,-2.053588390350342,2018,YearlyPAR0m,34.89657974243164
21.202347094049216,77.64051054968944,-1.9244414567947388,2018,YearlyPAR0m,34.93793869018555
21.20448820056421,77.64051054968944,-1.795282006263733,2018,YearlyPAR0m,34.97929763793945
21.206629307079204,77.64051054968944,-1.6661099195480347,2018,YearlyPAR0m,34.551788330078125
21.2087704135942,77.64051054968944,-1.5481246709823608,2018,YearlyPAR0m,34.59521484375
21.20020598753422,77.64006341443981,-2.0874173641204834,2018,YearlyPAR0m,34.89460372924805
21.202347094049216,77.64006341443981,-1.9583991765975952,2018,YearlyPAR0m,34.93746566772461
21.20448820056421,77.64006341443981,-1.829246997833252,2018,YearlyPAR0m,34.98032760620117
21.206629307079204,77.64006341443981,-1.7032363414764404,2018,YearlyPAR0m,34.55445098876953
21.2087704135942,77.64006341443981,-1.586562156677246,2018,YearlyPAR0m,34.599456787109375
21.223758159199164,77.63201497994662,-1.1275893449783325,2016,YearlyPAR0m,30.08065414428711
21.221617052684167,77.631567844697,-1.1509385108947754,2016,YearlyPAR0m,30.43609619140625
21.223758159199164,77.631567844697,-1.110997200012207,2016,YearlyPAR0m,30.641645431518555
21.221617052684167,77.63112070944737,-1.134397029876709,2016,YearlyPAR0m,31.076616287231445
21.223758159199164,77.63112070944737,-1.0939998626708984,2016,YearlyPAR0m,31.20263671875
21.221617052684167,77.63067357419776,-1.1174505949020386,2016,YearlyPAR0m,31.717134475708008
21.223758159199164,77.63067357419776,-1.0765974521636963,2016,YearlyPAR0m,31.763626098632812
21.221617052684167,77.63022643894813,-1.0895376205444336,2016,YearlyPAR0m,32.3576545715332
21.223758159199164,77.63022643894813,-1.0523464679718018,2016,YearlyPAR0m,32.32461929321289
21.176653815869276,77.60965821746552,-4.398352146148682,2013,YearlyPAR0m,30.823631286621094
21.17879492238427,77.60965821746552,-4.48030424118042,2013,YearlyPAR0m,30.883522033691406
21.176653815869276,77.60921108221591,-4.484275817871094,2013,YearlyPAR0m,30.814714431762695
21.17879492238427,77.60921108221591,-4.566835403442383,2013,YearlyPAR0m,30.8685302734375
21.176653815869276,77.60876394696629,-4.5266947746276855,2013,YearlyPAR0m,30.80579948425293
21.17879492238427,77.60876394696629,-4.612239837646484,2013,YearlyPAR0m,30.853538513183594
21.176653815869276,77.60831681171666,-4.559567928314209,2013,YearlyPAR0m,30.79688262939453
21.17879492238427,77.60831681171666,-4.631036758422852,2013,YearlyPAR0m,30.838546752929688
21.176653815869276,77.60786967646705,-4.579953670501709,2013,YearlyPAR0m,30.787967681884766
21.17879492238427,77.60786967646705,-4.637346267700195,2013,YearlyPAR0m,30.82355499267578
21.176653815869276,77.60742254121742,-4.58785343170166,2013,YearlyPAR0m,30.779050827026367
21.17879492238427,77.60742254121742,-4.631167888641357,2013,YearlyPAR0m,30.808563232421875
21.176653815869276,77.6069754059678,-4.552510738372803,2013,YearlyPAR0m,30.7701358795166
21.17879492238427,77.6069754059678,-4.597355842590332,2013,YearlyPAR0m,30.79357147216797
21.176653815869276,77.60652827071817,-4.493974685668945,2013,YearlyPAR0m,30.761219024658203
21.17879492238427,77.60652827071817,-4.523512363433838,2013,YearlyPAR0m,30.778579711914062
21.176653815869276,77.60608113546856,-4.4218621253967285,2013,YearlyPAR0m,30.752304077148438
21.17879492238427,77.60608113546856,-4.43609094619751,2013,YearlyPAR0m,30.763586044311523
21.176653815869276,77.60563400021893,-4.3361735343933105,2013,YearlyPAR0m,30.74338722229004
21.17879492238427,77.60563400021893,-4.335092544555664,2013,YearlyPAR0m,30.748594284057617
21.176653815869276,77.60518686496931,-4.211528778076172,2013,YearlyPAR0m,30.73447036743164
21.17879492238427,77.60518686496931,-4.218045711517334,2013,YearlyPAR0m,30.73360252380371
21.170230496324294,77.60473972971968,-4.17181396484375,2013,YearlyPAR0m,30.746389389038086
21.172371602839288,77.60473972971968,-4.111170768737793,2013,YearlyPAR0m,30.739444732666016
21.174512709354282,77.60473972971968,-4.067040920257568,2013,YearlyPAR0m,30.732500076293945
21.176653815869276,77.60473972971968,-4.039426326751709,2013,YearlyPAR0m,30.725555419921875
21.17879492238427,77.60473972971968,-3.8938772678375244,2013,YearlyPAR0m,30.718610763549805
21.170230496324294,77.60429259447007,-4.03695011138916,2013,YearlyPAR0m,30.75570297241211
21.172371602839288,77.60429259447007,-3.958686113357544,2013,YearlyPAR0m,30.7426815032959
21.174512709354282,77.60429259447007,-3.896937608718872,2013,YearlyPAR0m,30.729660034179688
21.176653815869276,77.60429259447007,-3.8517065048217773,2013,YearlyPAR0m,30.716638565063477
21.17879492238427,77.60429259447007,-3.457392692565918,2013,YearlyPAR0m,30.7036190032959
21.170230496324294,77.60384545922045,-3.857245922088623,2013,YearlyPAR0m,30.7650146484375
21.172371602839288,77.60384545922045,-3.790586233139038,2013,YearlyPAR0m,30.74591827392578
21.174512709354282,77.60384545922045,-3.7112176418304443,2013,YearlyPAR0m,30.72681999206543
21.176653815869276,77.60384545922045,-3.6432597637176514,2013,YearlyPAR0m,30.70772361755371
21.17879492238427,77.60384545922045,-2.96718692779541,2013,YearlyPAR0m,30.688627243041992
21.170230496324294,77.60339832397082,-3.5847456455230713,2013,YearlyPAR0m,30.77432632446289
21.172371602839288,77.60339832397082,-3.487736701965332,2013,YearlyPAR0m,30.74915313720703
21.174512709354282,77.60339832397082,-3.4286632537841797,2013,YearlyPAR0m,30.723979949951172
21.176653815869276,77.60339832397082,-3.1462514400482178,2013,YearlyPAR0m,30.698806762695312
21.17879492238427,77.60339832397082,-2.423259735107422,2013,YearlyPAR0m,30.673633575439453
21.170230496324294,77.6029511887212,-3.276384115219116,2013,YearlyPAR0m,30.78363800048828
21.172371602839288,77.6029511887212,-3.1389026641845703,2013,YearlyPAR0m,30.752389907836914
21.174512709354282,77.6029511887212,-3.039361000061035,2013,YearlyPAR0m,30.721139907836914
21.176653815869276,77.6029511887212,-2.5582356452941895,2013,YearlyPAR0m,30.689891815185547
21.17879492238427,77.6029511887212,-1.8934943675994873,2013,YearlyPAR0m,30.658641815185547
21.170230496324294,77.60250405347158,-2.9321608543395996,2013,YearlyPAR0m,30.792951583862305
21.172371602839288,77.60250405347158,-2.754204273223877,2013,YearlyPAR0m,30.755626678466797
21.174512709354282,77.60250405347158,-2.562906265258789,2013,YearlyPAR0m,30.718299865722656
21.176653815869276,77.60250405347158,-2.031031370162964,2013,YearlyPAR0m,30.68097496032715
21.17879492238427,77.60250405347158,-1.4348632097244263,2013,YearlyPAR0m,30.64365005493164
21.170230496324294,77.60205691822196,-2.5520763397216797,2013,YearlyPAR0m,30.802263259887695
21.172371602839288,77.60205691822196,-2.333641290664673,2013,YearlyPAR0m,30.758861541748047
21.174512709354282,77.60205691822196,-2.027928590774536,2013,YearlyPAR0m,30.7154598236084
21.176653815869276,77.60205691822196,-1.5646388530731201,2013,YearlyPAR0m,30.672060012817383
21.17879492238427,77.60205691822196,-1.0370489358901978,2013,YearlyPAR0m,30.628658294677734
21.170230496324294,77.60160978297233,-2.1039371490478516,2013,YearlyPAR0m,30.811574935913086
21.172371602839288,77.60160978297233,-1.853657603263855,2013,YearlyPAR0m,30.76209831237793
21.174512709354282,77.60160978297233,-1.8057807683944702,2013,YearlyPAR0m,30.71261978149414
21.176653815869276,77.60160978297233,-1.1590582132339478,2013,YearlyPAR0m,30.663143157958984
21.17879492238427,77.60160978297233,-0.7000516057014465,2013,YearlyPAR0m,30.613666534423828
21.170230496324294,77.60116264772272,-1.6143648624420166,2013,YearlyPAR0m,30.820886611938477
21.172371602839288,77.60116264772272,-1.419582486152649,2013,YearlyPAR0m,30.765335083007812
21.174512709354282,77.60116264772272,-1.4741284847259521,2013,YearlyPAR0m,30.709781646728516
21.176653815869276,77.60116264772272,-1.4567155838012695,2013,YearlyPAR0m,30.65422821044922
21.17879492238427,77.60116264772272,-1.3673348426818848,2013,YearlyPAR0m,30.598674774169922
21.170230496324294,77.60071551247309,-1.0835391283035278,2013,YearlyPAR0m,30.8302001953125
21.172371602839288,77.60071551247309,-1.0791897773742676,2013,YearlyPAR0m,30.768569946289062
21.174512709354282,77.60071551247309,-1.2105151414871216,2013,YearlyPAR0m,30.706941604614258
21.176653815869276,77.60071551247309,-1.2698736190795898,2013,YearlyPAR0m,30.64531135559082
21.17879492238427,77.60071551247309,-1.2572563886642456,2013,YearlyPAR0m,30.583683013916016
21.170230496324294,77.60026837722347,-0.52675461769104,2013,YearlyPAR0m,30.83951187133789
21.172371602839288,77.60026837722347,-0.8068305850028992,2013,YearlyPAR0m,30.771806716918945
21.174512709354282,77.60026837722347,-1.0149407386779785,2013,YearlyPAR0m,30.7041015625
21.176653815869276,77.60026837722347,-1.1510761976242065,2013,YearlyPAR0m,30.636396408081055
21.17879492238427,77.60026837722347,-1.2152281999588013,2013,YearlyPAR0m,30.568689346313477
21.163807176779308,77.59937410672423,-1.5110646486282349,2021,YearlyPAR0m,30.051786422729492
21.163807176779308,77.59892697147461,-1.2702451944351196,2021,YearlyPAR0m,30.12184715270996
21.163807176779308,77.59847983622498,-2.2096304893493652,2021,YearlyPAR0m,30.19190788269043
21.163807176779308,77.59803270097537,-2.1809990406036377,2021,YearlyPAR0m,30.2619686126709
21.163807176779308,77.59758556572574,-2.1650218963623047,2021,YearlyPAR0m,30.33203125
21.163807176779308,77.59713843047612,-2.1616995334625244,2021,YearlyPAR0m,30.40209197998047
21.15096053768934,77.59356134847914,-0.7985624670982361,2021,YearlyPAR0m,30.100669860839844
21.15096053768934,77.59311421322953,-0.7985624670982361,2021,YearlyPAR0m,30.249454498291016
21.135972792084374,77.58998426648218,-0.4074244201183319,2016,YearlyPAR0m,35.877342224121094
21.13811389859937,77.58998426648218,-0.5255911946296692,2016,YearlyPAR0m,35.91180419921875
21.140255005114366,77.58998426648218,-0.5919758081436157,2016,YearlyPAR0m,35.94066619873047
21.14239611162936,77.58998426648218,-0.6065717935562134,2016,YearlyPAR0m,35.92813491821289
21.135972792084374,77.58953713123255,-0.2518237829208374,2016,YearlyPAR0m,35.878021240234375
21.13811389859937,77.58953713123255,-0.4253326952457428,2016,YearlyPAR0m,35.911190032958984
21.140255005114366,77.58953713123255,-0.5470537543296814,2016,YearlyPAR0m,35.93909454345703
21.135972792084374,77.58908999598293,-0.015203503891825676,2016,YearlyPAR0m,35.87870407104492
17.73803675278758,77.5515306350147,-30.201173782348633,2019,YearlyPAR0m,30.11710548400879
17.740177859302573,77.5515306350147,-37.45646286010742,2019,YearlyPAR0m,30.173583984375
17.735895646272585,77.55108349976507,-37.83432388305664,2019,YearlyPAR0m,30.252073287963867
17.73803675278758,77.55108349976507,-38.57732391357422,2019,YearlyPAR0m,30.68852424621582
17.740177859302573,77.55108349976507,-41.49321365356445,2019,YearlyPAR0m,30.90037727355957
17.73375453975759,77.55063636451546,-40.591522216796875,2019,YearlyPAR0m,30.023784637451172
17.735895646272585,77.55063636451546,-38.51145553588867,2019,YearlyPAR0m,30.641864776611328
17.73803675278758,77.55063636451546,-41.90629959106445,2019,YearlyPAR0m,31.259944915771484
17.740177859302573,77.55063636451546,-42.84165954589844,2019,YearlyPAR0m,31.62717056274414
17.73375453975759,77.55018922926583,-42.077152252197266,2019,YearlyPAR0m,30.231945037841797
17.735895646272585,77.55018922926583,-42.08850860595703,2019,YearlyPAR0m,31.031654357910156
17.73803675278758,77.55018922926583,-41.17282485961914,2019,YearlyPAR0m,31.831363677978516
17.740177859302573,77.55018922926583,-42.33732223510742,2019,YearlyPAR0m,32.353965759277344
20.88546332982998,77.54929495876658,0,2019,YearlyPAR0m,33.693843841552734
20.88546332982998,77.54884782351697,0,2019,YearlyPAR0m,33.24494171142578
20.88546332982998,77.54840068826734,-3.58686811523512e-4,2019,YearlyPAR0m,32.79603576660156
20.88546332982998,77.54795355301772,-5.069932085461915e-4,2019,YearlyPAR0m,32.34713363647461
20.887604436344976,77.54795355301772,-5.703401402570307e-4,2019,YearlyPAR0m,31.815074920654297
20.88546332982998,77.5475064177681,-6.05074455961585e-4,2019,YearlyPAR0m,31.898229598999023
20.887604436344976,77.5475064177681,-6.103459745645523e-4,2019,YearlyPAR0m,31.29796600341797
20.88546332982998,77.54705928251848,-6.529302918352187e-4,2019,YearlyPAR0m,31.449325561523438
20.88546332982998,77.54661214726886,-6.505607161670923e-4,2019,YearlyPAR0m,31.00041961669922
20.866193371195028,77.51799549129306,-1.7871856689453125,2016,YearlyPAR0m,34.45746612548828
20.866193371195028,77.51710122079382,-2.459963321685791,2016,YearlyPAR0m,34.514366149902344
20.866193371195028,77.51665408554419,-2.6775155067443848,2016,YearlyPAR0m,34.542816162109375
20.86833447771002,77.51665408554419,-2.7588367462158203,2016,YearlyPAR0m,34.684810638427734
20.866193371195028,77.51620695029457,-2.8123583793640137,2016,YearlyPAR0m,34.57126235961914
20.866193371195028,77.51575981504494,-2.8644917011260986,2016,YearlyPAR0m,34.59971237182617
20.866193371195028,77.51531267979533,-0.7069427371025085,2016,YearlyPAR0m,34.6281623840332
20.866193371195028,77.51397127404647,-0.58354651927948,2016,YearlyPAR0m,34.71350860595703
20.86833447771002,77.51397127404647,-0.58354651927948,2016,YearlyPAR0m,34.866703033447266
20.866193371195028,77.51352413879684,-0.58354651927948,2016,YearlyPAR0m,34.74195861816406
20.866193371195028,77.51307700354722,-2.0005908012390137,2016,YearlyPAR0m,34.770408630371094
20.86833447771002,77.51307700354722,-2.2284390926361084,2016,YearlyPAR0m,34.92733383178711
20.866193371195028,77.5126298682976,-2.698178291320801,2016,YearlyPAR0m,34.79885482788086
20.86833447771002,77.5126298682976,-2.700713872909546,2016,YearlyPAR0m,34.95764923095703
20.870475584225016,77.5126298682976,-2.9114201068878174,2016,YearlyPAR0m,34.827632904052734
20.866193371195028,77.51218273304798,-3.2017085552215576,2016,YearlyPAR0m,34.82730484008789
20.86833447771002,77.51218273304798,-2.978914737701416,2016,YearlyPAR0m,34.98796463012695
20.866193371195028,77.51173559779835,-3.5111804008483887,2016,YearlyPAR0m,34.85575485229492
20.86833447771002,77.51173559779835,-3.0630409717559814,2016,YearlyPAR0m,35.018280029296875
20.866193371195028,77.51128846254873,-4.718984127044678,2016,YearlyPAR0m,34.88420486450195
20.86833447771002,77.51128846254873,-4.501205921173096,2016,YearlyPAR0m,35.0485954284668
20.866193371195028,77.5108413272991,-4.674709320068359,2016,YearlyPAR0m,34.91265106201172
20.866193371195028,77.51039419204949,-4.589297294616699,2016,YearlyPAR0m,34.94110107421875
